Date,Open,High,Low,Close,Adj Close,Volume
2016-12-14,174.490005,175.5,173.509995,173.740005,170.121185,1721100
2016-12-15,173.339996,175.860001,173.339996,174.119995,170.493271,1193700
2016-12-16,174.470001,176.399994,173.860001,174.410004,170.777237,2777400
2016-12-19,175.0,175.75,173.610001,174.630005,170.992661,1358800
2016-12-20,174.960007,176.070007,174.110001,175.259995,171.609528,1185600
2016-12-21,175.600006,175.919998,174.020004,174.100006,170.473694,944400
2016-12-22,174.559998,175.089996,173.880005,174.529999,170.894745,904700
2016-12-23,173.889999,175.460007,173.830002,175.25,171.599747,685100
2016-12-27,175.949997,176.360001,173.970001,174.580002,170.94368,999300
2016-12-28,174.699997,175.309998,172.940002,173.050003,169.445572,1182500
2016-12-29,173.550003,174.070007,172.350006,173.210007,169.602234,965900
2016-12-30,173.75,174.270004,171.649994,172.660004,169.06369,1192200
2017-01-03,174.389999,176.720001,174.259995,175.449997,171.795563,1321800
2017-01-04,176.139999,176.259995,174.210007,175.539993,171.883682,1238500
2017-01-05,175.779999,178.360001,175.100006,176.139999,172.471207,1279700
2017-01-06,176.0,177.770004,175.740005,177.460007,173.763702,998600
2017-01-09,176.600006,177.5,175.710007,176.070007,172.402664,1072100
2017-01-10,176.770004,177.899994,175.75,176.360001,172.686615,1094600
2017-01-11,176.330002,177.110001,175.270004,177.070007,173.381836,1425700
2017-01-12,177.229996,177.229996,173.600006,176.520004,172.843277,1275700
2017-01-13,176.770004,178.080002,176.410004,177.889999,174.184753,952900
2017-01-17,177.0,177.990005,174.970001,175.970001,172.304733,1199900
2017-01-18,175.169998,176.089996,174.300003,175.990005,173.071808,949900
2017-01-19,177.0,178.360001,175.899994,177.809998,174.861618,1523600
2017-01-20,178.309998,178.919998,176.850006,178.279999,175.323837,1755400
2017-01-23,178.520004,179.190002,176.100006,177.229996,174.291229,1265500
2017-01-24,176.339996,178.419998,175.850006,177.25,174.310913,1213800
2017-01-25,176.419998,177.199997,172.429993,175.320007,172.412903,2656100
2017-01-26,175.5,177.619995,175.25,177.300003,174.360077,1844700
2017-01-27,176.309998,187.369995,175.699997,185.139999,182.070068,4340200
2017-01-30,185.229996,186.309998,180.679993,182.470001,179.444351,2802800
2017-01-31,181.139999,181.470001,178.899994,181.080002,178.077408,2235800
2017-02-01,181.309998,182.440002,180.149994,181.029999,178.028244,1244300
2017-02-02,180.75,181.309998,179.110001,180.360001,177.369339,1129600
2017-02-03,180.029999,183.25,180.020004,183.119995,180.083572,1544700
2017-02-06,183.399994,184.610001,182.669998,183.039993,180.004883,1106800
2017-02-07,183.910004,185.0,183.100006,183.210007,180.172089,1532600
2017-02-08,182.899994,183.940002,181.940002,183.139999,180.103256,1249600
2017-02-09,183.679993,183.839996,182.419998,182.589996,179.562363,1310500
2017-02-10,182.839996,184.660004,182.160004,184.399994,181.342331,1414100
2017-02-13,184.649994,187.5,184.649994,186.600006,183.505875,1272300
2017-02-14,187.050003,187.479996,184.610001,187.229996,184.125412,1391200
2017-02-15,186.759995,188.300003,186.240005,187.990005,184.872818,998600
2017-02-16,188.050003,188.759995,186.429993,188.740005,185.610397,1153500
2017-02-17,188.600006,189.100006,187.399994,189.059998,185.925095,1163300
2017-02-21,189.020004,189.940002,188.600006,189.589996,186.446274,1102800
2017-02-22,189.580002,189.979996,188.740005,189.889999,186.741302,765700
2017-02-23,189.869995,190.589996,187.529999,188.300003,185.177689,1157700
2017-02-24,187.899994,189.710007,187.009995,189.630005,186.485626,1147500
2017-02-27,189.649994,190.889999,188.270004,190.399994,187.242859,1605000
2017-02-28,190.190002,191.309998,189.300003,189.809998,186.662643,1874400
2017-03-01,190.5,193.169998,190.240005,192.410004,189.219513,2088600
2017-03-02,192.199997,192.649994,190.669998,191.050003,187.882095,1064900
2017-03-03,190.990005,191.050003,188.740005,189.649994,186.505295,1501800
2017-03-06,189.279999,191.309998,189.009995,190.940002,187.773895,1126100
2017-03-07,190.899994,192.199997,190.429993,191.470001,188.295105,926600
2017-03-08,191.320007,191.389999,190.080002,190.380005,187.223206,925800
2017-03-09,190.529999,191.330002,189.830002,190.339996,187.183853,843200
2017-03-10,191.850006,191.850006,189.619995,190.839996,187.675568,835600
2017-03-13,190.830002,191.679993,190.619995,191.559998,188.383636,853000
2017-03-14,190.830002,191.0,189.330002,189.75,186.603622,1055100
2017-03-15,190.080002,192.0,189.75,191.660004,188.481964,985900
2017-03-16,191.970001,192.179993,189.919998,190.649994,187.488693,1082600
2017-03-17,191.309998,194.0,190.899994,193.270004,190.065262,1824500
2017-03-20,193.199997,193.649994,191.770004,191.979996,188.796646,930500
2017-03-21,192.350006,193.160004,188.25,188.690002,185.561203,1266500
2017-03-22,188.880005,190.130005,187.949997,189.600006,186.456131,835900
2017-03-23,189.539993,190.610001,189.009995,189.559998,186.416794,794500
2017-03-24,189.539993,189.899994,186.350006,187.520004,184.410614,1498600
2017-03-27,184.889999,186.179993,183.720001,185.490005,182.414291,1930600
2017-03-28,185.0,189.449997,184.880005,188.440002,185.315353,1231000
2017-03-29,188.0,188.919998,187.199997,188.289993,185.167831,869700
2017-03-30,188.440002,189.300003,188.199997,188.779999,185.649734,926000
2017-03-31,188.389999,188.559998,186.419998,187.199997,184.095901,2063800
2017-04-03,187.479996,188.199997,186.259995,187.740005,184.626984,1259500
2017-04-04,187.740005,188.330002,186.339996,187.720001,184.607315,1073600
2017-04-05,187.619995,189.320007,185.729996,185.850006,183.589844,932000
2017-04-06,185.869995,187.130005,185.850006,186.300003,184.034363,745700
2017-04-07,188.800003,189.419998,186.600006,188.039993,185.753189,1189400
2017-04-10,188.089996,188.850006,187.259995,187.660004,185.377823,911100
2017-04-11,187.440002,188.940002,186.669998,188.380005,186.089066,810600
2017-04-12,188.429993,188.699997,186.130005,186.339996,184.073868,1121000
2017-04-13,186.039993,188.009995,185.639999,186.729996,184.459122,1173300
2017-04-17,187.179993,188.970001,186.869995,188.889999,186.59285,843900
2017-04-18,188.300003,189.600006,187.070007,187.380005,185.101227,1199400
2017-04-19,187.839996,188.240005,187.029999,187.75,185.466721,1239800
2017-04-20,188.020004,189.039993,187.380005,188.130005,185.842102,984000
2017-04-21,188.839996,189.899994,188.199997,188.940002,186.642242,1153300
2017-04-24,191.380005,192.490005,190.410004,191.910004,189.576141,1561400
2017-04-25,190.869995,193.479996,190.690002,193.240005,190.889954,1819800
2017-04-26,194.669998,196.970001,193.740005,194.850006,192.480377,1958000
2017-04-27,195.479996,196.619995,193.949997,195.029999,192.658188,976500
2017-04-28,195.039993,195.279999,193.429993,193.789993,191.433243,1191500
2017-05-01,194.240005,195.0,193.149994,193.149994,190.801041,1004500
2017-05-02,193.899994,194.070007,193.0,194.070007,191.709854,941500
2017-05-03,193.869995,194.5,192.889999,194.179993,191.818512,773500
2017-05-04,194.279999,195.130005,193.380005,194.550003,192.184021,1101800
2017-05-05,194.75,195.990005,194.270004,195.970001,193.586746,703200
2017-05-08,195.589996,196.5,195.130005,196.330002,193.942368,893600
2017-05-09,196.490005,197.0,196.070007,196.589996,194.199203,749300
2017-05-10,195.059998,195.889999,193.350006,194.389999,192.025955,1365500
2017-05-11,194.259995,195.429993,193.169998,194.979996,192.60878,905600
2017-05-12,194.360001,195.639999,194.169998,195.589996,193.211365,674900
2017-05-15,195.479996,196.029999,194.880005,195.179993,192.806335,906000
2017-05-16,195.070007,196.190002,194.809998,195.289993,192.915024,790000
2017-05-17,195.289993,195.289993,191.610001,192.009995,189.674911,1379000
2017-05-18,191.789993,193.509995,190.309998,192.639999,190.297256,1256200
2017-05-19,193.210007,196.5,192.960007,195.869995,193.487961,1070000
2017-05-22,197.479996,199.0,196.300003,197.75,195.345123,1453400
2017-05-23,198.220001,199.369995,197.039993,199.320007,196.896011,1018900
2017-05-24,199.600006,200.610001,199.080002,199.979996,197.547989,679100
2017-05-25,200.509995,201.899994,200.190002,201.089996,198.644485,1122100
2017-05-26,201.089996,202.580002,200.850006,202.240005,199.780518,751100
2017-05-30,202.190002,202.649994,200.949997,202.009995,199.553299,921100
2017-05-31,202.369995,203.279999,201.580002,203.25,200.778214,1488800
2017-06-01,203.160004,203.470001,201.880005,202.520004,200.057098,1293500
2017-06-02,202.699997,205.070007,202.580002,203.699997,201.222748,917400
2017-06-05,203.369995,203.479996,201.339996,201.470001,199.019867,902000
2017-06-06,200.929993,201.240005,198.300003,198.440002,196.026718,1192700
2017-06-07,198.850006,199.020004,197.729996,198.869995,196.451477,938600
2017-06-08,198.869995,199.830002,197.589996,199.639999,197.212128,991900
2017-06-09,199.639999,200.740005,198.440002,199.470001,197.044174,1056500
2017-06-12,199.470001,200.059998,197.029999,198.399994,195.987183,1858300
2017-06-13,198.399994,200.929993,198.119995,200.550003,198.111053,1263500
2017-06-14,200.550003,202.449997,200.350006,201.279999,198.832169,934600
2017-06-15,199.770004,202.270004,199.240005,202.029999,199.573059,827500
2017-06-16,202.369995,203.300003,201.660004,202.669998,200.205261,1391500
2017-06-19,203.410004,204.740005,203.0,204.520004,202.032776,1066100
2017-06-20,203.759995,205.169998,203.759995,203.860001,201.380814,838400
2017-06-21,204.399994,204.880005,203.5,203.889999,201.410446,669700
2017-06-22,203.789993,203.979996,201.190002,201.259995,198.812408,907800
2017-06-23,201.229996,202.419998,200.809998,201.320007,198.871704,1203300
2017-06-26,201.770004,202.330002,200.130005,200.199997,197.765305,676900
2017-06-27,200.110001,200.360001,198.830002,198.839996,196.421844,713800
2017-06-28,199.820007,201.419998,199.330002,200.830002,198.38765,787100
2017-06-29,200.990005,201.070007,196.130005,196.960007,194.564713,1423000
2017-06-30,197.75,199.210007,196.259995,198.100006,195.690857,944700
2017-07-03,199.419998,200.550003,198.139999,199.660004,197.231873,750600
2017-07-05,199.029999,201.210007,198.949997,200.740005,199.136551,1152300
2017-07-06,200.699997,201.070007,198.789993,199.020004,197.430283,799700
2017-07-07,199.5,202.179993,199.119995,201.259995,199.652374,1300600
2017-07-10,201.220001,202.240005,200.210007,201.070007,199.463913,1028600
2017-07-11,200.800003,201.009995,198.75,199.910004,198.313171,1139400
2017-07-12,201.320007,202.470001,199.869995,201.110001,199.503586,1404100
2017-07-13,201.190002,201.470001,199.970001,200.149994,198.551254,778900
2017-07-14,200.279999,201.679993,200.059998,201.149994,199.543259,1032700
2017-07-17,201.080002,201.419998,199.5,200.139999,198.541321,1150800
2017-07-18,200.25,201.669998,199.279999,201.419998,199.811111,1128900
2017-07-19,202.0,202.460007,201.25,202.339996,200.723755,739800
2017-07-20,202.509995,203.190002,202.0,202.399994,200.783264,1064400
2017-07-21,202.110001,204.550003,201.830002,204.550003,202.916107,992900
2017-07-24,204.550003,205.509995,204.130005,204.929993,203.29306,1073400
2017-07-25,205.660004,205.899994,202.910004,203.559998,201.934006,1209100
2017-07-26,199.100006,199.369995,193.570007,194.660004,193.105103,4079700
2017-07-27,195.729996,195.929993,192.839996,193.839996,192.291656,2265700
2017-07-28,194.050003,198.070007,194.039993,197.940002,196.358902,1785800
2017-07-31,198.580002,198.589996,196.080002,196.330002,194.761765,1470400
2017-08-01,196.960007,196.979996,193.899994,196.529999,194.960175,1403100
2017-08-02,196.529999,198.179993,196.080002,198.039993,196.458099,980900
2017-08-03,198.300003,199.399994,197.330002,199.330002,197.737793,1070700
2017-08-04,199.520004,200.070007,198.470001,200.070007,198.471909,1247100
2017-08-07,200.339996,201.550003,199.429993,201.139999,199.53334,1482100
2017-08-08,199.240005,200.929993,198.220001,198.800003,197.212036,1352600
2017-08-09,199.289993,201.919998,198.25,201.0,199.394455,1353900
2017-08-10,200.669998,200.990005,198.039993,198.279999,196.696182,1122800
2017-08-11,198.520004,199.860001,197.800003,197.889999,196.309296,1105900
2017-08-14,199.169998,200.5,198.490005,200.300003,198.700058,1190600
2017-08-15,200.559998,200.559998,198.889999,199.490005,197.89653,1017900
2017-08-16,200.0,201.330002,199.630005,200.610001,199.007584,876400
2017-08-17,199.360001,200.100006,197.889999,197.990005,196.408508,1020500
2017-08-18,198.380005,199.800003,196.770004,198.729996,197.142593,1581700
2017-08-21,198.740005,199.029999,196.889999,198.729996,197.142593,1202000
2017-08-22,199.449997,201.580002,198.990005,201.229996,199.62262,877500
2017-08-23,200.699997,201.169998,199.399994,199.75,198.154449,831300
2017-08-24,200.220001,200.270004,198.75,199.470001,197.876678,723500
2017-08-25,200.320007,200.759995,198.940002,199.050003,197.460037,651500
2017-08-28,199.910004,199.910004,197.699997,197.869995,196.289459,808600
2017-08-29,198.270004,201.020004,198.25,200.949997,199.344849,984900
2017-08-30,200.949997,201.259995,200.070007,201.220001,199.612701,893600
2017-08-31,201.740005,202.270004,201.160004,201.350006,199.741669,842700
2017-09-01,201.770004,201.869995,199.979996,200.0,198.402451,734700
2017-09-05,200.910004,200.910004,198.139999,198.729996,197.142593,1114100
2017-09-06,199.550003,199.580002,196.649994,196.740005,195.168488,997800
2017-09-07,197.0,197.75,195.699997,197.039993,195.46608,977100
2017-09-08,196.520004,198.399994,196.0,197.869995,196.289459,614000
2017-09-11,198.619995,200.5,198.570007,200.330002,198.729813,1048900
2017-09-12,199.889999,200.309998,198.570007,199.0,197.410431,749300
2017-09-13,198.300003,198.5,196.800003,196.850006,195.277603,852600
2017-09-14,196.630005,197.809998,196.449997,197.630005,196.051376,920000
2017-09-15,198.100006,198.720001,197.600006,198.270004,196.686264,2095600
2017-09-18,199.0,202.350006,198.860001,202.179993,200.565033,1313000
2017-09-19,201.910004,203.940002,201.259995,203.119995,201.497528,784100
2017-09-20,202.779999,205.289993,202.699997,204.270004,202.638336,1308300
2017-09-21,204.559998,206.570007,204.0,205.720001,204.076767,860000
2017-09-22,206.089996,206.509995,204.630005,205.410004,203.769241,1040800
2017-09-25,205.5,205.5,203.220001,204.869995,203.233551,1202800
2017-09-26,205.050003,206.210007,204.729996,205.330002,203.68988,705300
2017-09-27,205.770004,207.600006,205.350006,206.800003,205.148132,903700
2017-09-28,205.869995,206.059998,204.410004,205.029999,203.392258,638900
2017-09-29,204.830002,205.710007,204.020004,205.580002,203.937881,732200
2017-10-02,205.580002,208.759995,205.580002,208.720001,207.052795,721900
2017-10-03,208.720001,210.940002,208.419998,210.529999,208.848328,907100
2017-10-04,210.050003,211.639999,209.919998,211.300003,209.612198,843000
2017-10-05,210.759995,214.110001,210.619995,213.449997,212.590134,1215200
2017-10-06,212.860001,213.289993,211.729996,212.600006,211.743576,941900
2017-10-09,213.020004,213.589996,212.240005,213.529999,212.669815,671600
2017-10-10,214.0,214.080002,212.009995,212.550003,211.693771,642500
2017-10-11,212.940002,213.100006,212.229996,212.830002,211.972641,704900
2017-10-12,212.479996,213.979996,212.479996,213.720001,212.859055,727200
2017-10-13,214.5,214.809998,213.279999,213.339996,212.480576,782700
2017-10-16,213.5,214.550003,212.559998,213.440002,212.580185,748000
2017-10-17,212.75,213.330002,210.949997,211.539993,210.687836,770000
2017-10-18,211.300003,212.0,209.860001,210.389999,209.542465,945600
2017-10-19,210.300003,211.949997,209.710007,211.639999,210.78743,674500
2017-10-20,212.589996,214.020004,211.729996,213.860001,212.998489,898900
2017-10-23,213.860001,214.169998,212.470001,212.509995,211.653931,837300
2017-10-24,212.509995,214.809998,211.860001,212.080002,211.225662,1350900
2017-10-25,208.199997,211.25,206.009995,207.25,206.415115,2000800
2017-10-26,208.179993,208.5,202.029999,203.910004,203.088577,1474200
2017-10-27,204.5,205.679993,204.100006,204.990005,204.16423,1255100
2017-10-30,204.820007,206.929993,204.820007,206.169998,205.339462,1259700
2017-10-31,206.360001,206.360001,202.929993,202.979996,202.162308,995800
2017-11-01,203.570007,204.210007,200.539993,201.619995,200.8078,1735300
2017-11-02,201.729996,204.179993,201.309998,203.820007,202.998947,1079300
2017-11-03,204.320007,205.5,203.25,204.059998,203.237961,995300
2017-11-06,204.0,204.020004,202.339996,202.369995,201.554779,739900
2017-11-07,202.369995,203.860001,202.210007,203.759995,202.939178,918000
2017-11-08,203.889999,203.960007,202.5,202.619995,201.803772,841200
2017-11-09,202.169998,202.380005,198.600006,198.869995,198.068878,1363700
2017-11-10,198.850006,201.869995,198.080002,199.770004,198.965256,929800
2017-11-13,199.130005,201.75,199.020004,200.130005,199.323807,912200
